id,column_1,column_2
1331,-0.26515207194606566,-0.10887490282732584
1332,-0.040148362686609686,-0.16138305584701634
1333,0.6463321195482636,-0.15341389810324335
1334,-0.2875176664620283,-2.8390087766627157
1335,0.7579066458579837,0.8382343753836844
1336,2.433799054914931,-0.11350786952839802
1337,0.15836870225866645,-0.4264599053222159
1338,-0.7108970960301174,1.018912325497889
1339,0.5549968107120058,-1.1744869549965613
1340,-0.578420169189358,-0.15900626350699054
1341,0.9470191197638163,0.382219725027612
1342,0.7260523592936478,2.664464644275461
1343,1.0735640752239628,-0.37415937523280574
1344,-0.804745672952977,-1.1507084948077966
1345,-0.9969373341265682,0.7684697255079015
1346,-3.2376072818020356,-0.24610889391810487
1347,0.20599351989091397,0.8996084315851346
1348,0.8675954559442601,1.5557934778123725
1349,-1.1289087883087998,0.5705463847749637
1350,0.6722870682044758,1.4172898877735007
1351,0.7477793524050416,0.669791017888809
1352,0.6209342425577234,-1.1475451048430005
1353,0.966034135431849,-1.120970748461556
1354,0.12842515710676328,-0.41282439315511577
1355,0.4997057542576382,-0.2793836808241527
1356,-0.2669342567686926,0.5425683179340164
1357,0.3545177511570709,0.9205524170515984
1358,-1.4986535435949848,-0.25040819865126734
1359,0.7161510534332007,-0.76279840046227
1360,-0.6150508998248947,1.1113981007249871
1361,0.3289693876840879,1.5903226611445695
1362,-0.7888193474346294,0.45747516314214864
1363,-1.671067724579985,0.08451005689506769
1364,0.48111093797239574,-0.19997235531929092
1365,0.31486217112132114,-0.7356989789740181
1366,-0.5709286792639373,0.5368317626266017
1367,0.7208388665431813,-0.22733929001781575
1368,-0.1819210135149175,1.1329270125786164
1369,0.0939086470544039,0.7181717125878827
1370,1.0232227524821158,-0.5507537391257461
1371,0.7774509252848895,-0.1672337201431452
1372,-0.5540773982874949,0.4602787236835332
1373,-0.6412143761790365,-1.8163842771956724
1374,-2.5217094186739555,-1.4286971420654238
1375,0.9527232214180352,0.016176222678891017
1376,-0.9605406213086264,0.15169513450355274
1377,2.1058394673158274,1.324461966109563
1378,-0.2410031677709678,-0.5363137593988865
1379,-0.23345261707607523,-0.04251419532539852
1380,-1.4219128060153006,0.2554951300618124
1381,0.6203645899687581,-0.41751818430080134
1382,-0.16166255151237885,-0.4805594983517803
1383,-0.8064466892999427,1.0303057658451162
1384,-1.6647389057851742,-1.1663254586854812
1385,0.751620832666552,0.025149026340891473
1386,-0.65371775463186,0.26844556368164435
1387,-0.24189866491246695,-1.9754168463554076
1388,-0.8478419650833195,2.232485582338654
1389,-0.18826334766689864,0.24252883393596006
1390,-0.21470099354283734,-0.7652712734419772
1391,-0.23250209636913394,1.003492549943099
1392,0.24940767268092057,1.4540843566320483
1393,2.0438680084444294,-0.9984819225623516
1394,0.3469067062473614,-0.17502643433834983
1395,-1.2104867876980157,0.10146886199596188
1396,1.104939999139672,0.4427036632440364
1397,-0.023200083084729956,0.13511899462365617
1398,-2.7020538163527084,0.30678677671379123
1399,1.2001296854821868,-1.0293073558985402
1400,-0.007453625099565558,1.6793540401056453
1401,-0.8257536204870903,-0.7454946706115665
1402,1.198871583267171,1.8381732783872367
1403,0.27555901143663497,0.7349526770186576
1404,-2.032470657423017,0.2776133099742161
1405,2.5175080190590475,0.9088329098800915
1406,0.06840888855436535,1.4131110592160303
1407,0.7644660903399711,-0.6886234365277168
1408,1.1407551185027678,0.42993851164341884
1409,-0.9219358741202164,-2.2676120222248297
1410,-0.7985836713497629,-0.03458593716052441
1411,-0.8415607958990506,0.04611856723864627
1412,-0.15799560126209897,-0.1370288983251889
1413,0.9311011245793449,0.7263214081950855
1414,0.17361475257995312,-0.8740255428030422
1415,-0.9442712568888907,1.1161410684570876
1416,-0.33596893632957686,-0.5503482459304121
1417,-0.803712417083567,-0.04637202700958141
1418,0.5117867724091558,0.017957826622313034
1419,1.6461959868212286,-1.4771620443812117
1420,-0.24662419816758288,-0.5464953095501331
1421,-0.62247258193462,-1.016868762868791
1422,0.3570093216778351,-1.9086316081562418
1423,0.9804039474639824,-1.8299727788105906
1424,0.9254792439554185,0.8690428049599968
1425,-0.5581546723085458,1.4356581985083523
1426,-0.30222303517745364,-1.825795064446688
1427,-0.5262290521898624,0.23797269984644084
1428,1.0774931545343323,-0.9951530084945162
1429,-0.4451234923651652,0.827077341447094
1430,-1.0917004399977281,-0.5171270347399779
1431,1.6894876701087538,-0.8929837983806364
1432,-0.14995265509343034,-0.8952516574235282
1433,1.3575314668931786,0.668694454299021
1434,-0.261166729832208,0.4963673800340261
1435,0.4844744861568524,-0.33530964425940596
1436,-2.6557494128769683,0.8344016855957949
1437,-1.3243770777464636,-0.5697809048963406
1438,0.037903903698903244,2.3638137386004243
1439,-0.5765220850767883,-1.0853382492392523
1440,1.48695799656639,1.8066285748100213
1441,2.088665394145027,-1.4966591242896037
1442,0.5994444590635386,0.33145586539105504
1443,0.1738064208448696,2.0711520699310846
1444,0.7241425333135685,-0.2671192495171706
1445,-0.9938315278207306,-0.6085703724732431
1446,-0.20986905496696387,1.0441513548597723
1447,-2.137673274127633,-0.9827652739424751
1448,-1.5584596680549923,0.5229851815837525
1449,0.7200790524677719,1.9285409753935587
1450,1.08206756144033,-0.23556317388535686
1451,0.6312980584271303,-1.5444564355533652
1452,-0.35736165430675865,-0.5019332870932627
1453,1.0823195284150577,0.13534848076264122
1454,-0.2751444197043779,0.895695260476378
1455,0.5028769924990102,0.5479940626574729
1456,0.20560589104103785,1.6588187304553743
1457,0.9807907462950856,-0.2925563374828381
1458,0.84755677246352,-0.26307721604197165
1459,0.8878247565483565,-0.2084764836058642
1460,0.890415089196768,0.989725916902865
1461,-1.1670377140526766,1.220806651963285
1462,-1.4768910717542965,-0.4914245547515787
1463,-0.023047005564986536,0.6276172991069449
1464,0.6904654942201617,-0.4055525483312786
1465,-0.20729507139083844,-0.47241138942797506
1466,1.6466715944429933,-1.9536831440683178
1467,-0.29659174982300907,0.9582175677289593
1468,-0.6213150629479964,-1.7885273065677154
1469,0.04152189546456653,0.39498095054540683
1470,-0.354543861573232,-0.8394698019719218
1471,-0.818145569591997,0.15231545295216947
1472,0.3272063909281236,1.0980928791831996
1473,-0.6964405866391696,0.5669560525522557
1474,0.6489491757001142,1.8200862214607358
1475,-1.3007636158512348,0.4915963077427779
1476,-0.46738929806726015,-1.1936462495315545
1477,-0.0051200826737225645,0.6572321087594347
1478,0.3487382988107604,0.5618086908809515
1479,0.6580198574859133,-0.17226664060167754
1480,0.031197858791100815,-1.0508130636343582
1481,-0.6431337183815542,-1.826651408547169
1482,-1.1333723215933276,0.17651915337942742
1483,0.10608321851048631,-0.3507666635308317
1484,-1.5652012031842002,1.2969826306842407
1485,-1.2829332496032386,-0.7080682221020469
1486,2.5573030964237153,1.625545730816553
1487,-0.39118011261231816,-0.7443184913227029
1488,-0.5543276725540047,-0.6374388571214836
1489,-0.8446635735892464,-0.3642621723183071
1490,1.4123633201993275,-1.3430291229095606
1491,0.6605668492499984,2.0385492114917403
1492,1.1771025237066681,0.26107648550985385
1493,1.293769902026428,0.025159748870536132
1494,-0.5785950764642683,-0.061154142967506875
1495,-0.34228359787169343,0.10010292999028197
1496,1.0906479963334714,-0.7958743775936936
1497,-0.5422685585588001,-1.0486324267636133
1498,-0.5398403882922667,-0.28725895702153825
1499,0.19719037678852208,0.437743443408052
1500,-1.4815639976534458,0.6996269540544153
1501,-0.8403811713962783,-0.755766658727614
1502,-0.19609237289074558,1.6962183552148038
1503,0.42139041231574803,0.57875837779925
1504,-0.2884658660361238,-1.0121777109069383
1505,1.2572660804758111,0.8602243024651564
1506,-0.31093517628286815,-0.5992500906711473
1507,0.39494220363134136,-0.032267798292219145
1508,-0.5628922781320642,-0.6255531154346929
1509,1.5257133354694534,0.5748639229418853
1510,-0.22906525148309526,0.0053910728747359055
1511,1.46050165325189,0.1639322158014429
1512,-1.231021980270391,-0.8122775810347895
1513,0.9014831504341168,-1.1447856129824916
1514,0.4369620698435755,-0.43021039266234257
1515,0.48822745629735265,-0.932322823951421
1516,1.093475832538139,-1.1866410818553992
1517,1.8726719372882397,0.4607236834550982
1518,-2.8654592843362723,0.7394373747342984
1519,0.06115343408495891,-1.523793598474206
1520,-0.5456432877332863,0.17341341594329335
1521,-0.10953125427607019,1.229065366663743
1522,0.6214878815281613,0.45365785165496936
1523,1.6047759135491126,1.9928528801255496
1524,-1.6502011536733074,0.2773853072800571
1525,0.6695164344322788,0.5673431555343155
1526,-0.8350084708391186,0.42075199151020476
1527,0.7664150866651124,0.4599828775549207
1528,-0.4782365632877227,-0.06087003937740144
1529,1.305073867551942,0.5225931682755633
1530,-1.2787363153755695,1.9760929856085616
1531,0.5240090761122224,-2.205155216669813
1532,-0.793122086405044,-0.3948120790869467
1533,-0.21588209391763186,1.0646373644315783
1534,-0.8598247168436727,2.2165876811392806
1535,0.00305645823888858,-0.3555495833027019
1536,2.011426304365645,1.7943377960376583
1537,0.6525584772752867,-1.91230163776422
1538,0.07662335744745541,-0.7964856762374247
1539,-1.4602518084712273,-1.0383968251325433
1540,-0.5355495525885988,0.2480188459919001
1541,-0.07943836687570159,-0.7053608277248985
1542,-0.11502129228009277,1.3035382236362476
1543,0.2768549491785326,0.590192944915913
1544,-0.19963110946848436,0.6535228692818454
1545,-1.0760869239342414,2.0546580960258054
1546,0.6920326353003843,1.08338881431555
1547,0.20125473321207443,-0.4057900812912454
1548,-0.12257373421514757,0.4206346176174933
1549,-0.40863524435004184,2.2107136790005573
1550,-1.5126033117766033,0.06103804242096873
1551,0.9220387698911016,-0.6978617302024903
1552,0.5428448698448198,-2.0611772150389283
1553,-1.380342824715824,-0.09606271446923279
1554,-1.0054481844850147,1.3760692239218968
1555,-0.23585537935826256,-1.4073039000056815
1556,-0.8053347780005755,-1.086159500580394
1557,-0.10374982074351005,2.6192926541517596
1558,0.3865666884325564,0.036183182088709846
1559,1.7702742104318465,-0.8639613801221789
1560,1.4822730217662887,-0.3179693115524283
1561,-0.4338749076257011,-0.8961251983284539
1562,-1.2233050043739526,0.8824277176901866
1563,0.9456522296513014,0.16319871151428958
1564,0.6709636793695332,1.8209982113043601
1565,-1.25010233082208,-0.7214888206027787
1566,2.368599530162515,-1.9903336555872568
1567,2.0246971189913614,-2.5364122706560783
1568,0.41959356479673,2.4370726045808224
1569,0.11646224919114591,-1.5193835926247656
1570,-0.17804141196123832,0.06888685392961687
1571,0.48826826349418745,0.0360012125273843
1572,0.4005329827434264,-0.47871220375897616
1573,0.9991836196605761,0.8887604039240551
1574,0.6216271084770707,-1.1884211043211126
1575,2.5927162775532757,0.3081462246724258
1576,-0.0017349121833732347,1.5554930907721392
1577,0.5143904846177941,0.8618373617869919
1578,-1.445054156175244,-0.3773532557024408
1579,-0.5383330772804761,-0.15967107094098773
1580,-1.6340412048824244,-1.0749887948422567
1581,0.4012291183740579,0.9798239419566304
1582,0.30765013245222567,1.1280120668817488
1583,0.4937804397172515,-1.7753502672875043
1584,0.7743180616958859,-0.665710430250577
1585,-0.9292452132576746,0.40593660009204163
1586,-1.526056604796125,-0.18948522552845656
1587,0.9198962138588603,-1.228940217434602
1588,1.5783883969566452,0.7607540351264892
1589,1.5225219306992006,-0.850178016125315
1590,0.9984238049416714,-0.6861325712877819
1591,-1.376778751724775,2.6680922821708184
1592,-0.49213709087286955,-1.7139363450779757
1593,0.6180803017481965,1.2043496761595853
1594,0.6667787476696019,1.096842660115337
1595,-0.5321763877996026,-0.003600550434698108
1596,1.0592099759947915,-1.3904221654589959
1597,-0.8357287640360697,-0.36937223518459555
1598,1.7288090259643196,-0.7745819720391249
1599,0.917116372513716,0.31028575414329984
1600,0.9379508589389512,0.9772261001994231
1601,-2.1560405622978633,1.8981951252053266
1602,-0.47860308921556316,1.0050981168451563
1603,0.22199990545867912,0.2828560239625807
1604,-0.663679206754612,-0.08552906115915015
1605,0.7786051807185502,0.8776583486696148
1606,0.7432980699493728,1.0579272048445876
1607,-0.628764199461936,2.675019219805518
1608,-0.6418132438809785,-0.809535611891894
1609,-0.11121154798818839,0.01812512101022628
1610,0.6586943861894755,0.44819076374816447
1611,0.12521400769960284,0.27926259347313176
1612,0.8380778991858411,-1.089728390277291
1613,0.6426381383812539,0.21682037379816402
1614,1.9607871407720303,2.2272448976551393
1615,-0.6781983753340134,0.8288915032344819
1616,-1.4557388876122912,0.5657120958663102
1617,-0.2764718607464975,0.5114178278003699
1618,0.39328051833098937,0.1676605666512005
1619,0.16020684734186713,-0.4096162992734088
1620,1.1087307789178702,1.1663051257714436
1621,-0.1723953934879899,0.40509274483957547
1622,0.4496488681647682,-1.359968686810764
1623,-1.456574788123111,-0.1223097468297497
1624,-0.19855812302821726,0.9588838971932809
1625,-0.5051800196369487,-0.027226638284671152
1626,0.5323996325019933,0.42639455403753646
1627,0.7229411866797669,-1.5659429608125577
1628,-0.9539105907636324,-1.0247866318636512
1629,1.2359061273238292,-1.0311610169279046
1630,1.3589974634899271,0.860107057034046
1631,-0.8713170921522294,-0.5858683023064123
1632,-2.224812727435548,1.7481947842303354
1633,-0.9058579115625617,0.7633040672145951
1634,-1.6806626251570982,0.5659375007200776
1635,-0.7832962832849801,-0.4694291442953095
1636,-0.27104477559500173,-1.0449402045285456
1637,-0.11925061774668606,-0.2951835697138001
1638,-0.4487967962069483,-0.20367309941237588
1639,0.6032471556755523,1.172532609085183
1640,-1.8450051688478557,0.7023401294108699
1641,-0.642071960270914,-0.4382330937228343
1642,0.07928902208469768,-0.3469283435388047
1643,-1.0297890136687655,-0.2602362234117506
1644,1.5683559634554676,-1.2817356576053873
1645,0.4652574825048715,-1.2334090584509398
1646,0.23057166148386796,1.4844681888284226
1647,2.3215462376425022,-0.18129506384505675
1648,-0.9263589151647019,-0.8266182415408209
1649,-0.4797098602606753,-2.2360948569453685
1650,0.83459402282788,0.9408682652943058
1651,-0.9120897510198944,-0.004110033068312368
1652,0.7885280332955192,0.6551238456106637
1653,0.2625164380630205,-0.6347661879608253
1654,1.8206439246084503,0.4032177186807961
1655,-0.781146513858357,-2.068569488905827
1656,-0.9047422012244857,-0.6123292299286773
1657,0.28491372076897803,-2.2436081362075115
1658,-0.10884743471560238,-0.7695098536164381
1659,0.7993960244885333,2.727959098449398
1660,1.0064314289411531,-0.36517549387912657
1661,-0.3279022032438361,0.09968021431556434
1662,1.6477477518016335,-0.6072908724741909
1663,-1.4285988278740114,0.7239877515970581
1664,-0.017237419066028777,-0.2045527992215403
1665,0.5111866504579621,0.9484258053956551
1666,0.31666113561973547,-1.3474732094109294
1667,0.41130434784377556,-0.34987520059892074
1668,-0.18138646055630703,0.22859332867616788
1669,-0.5365287765543347,-0.13277001080642856
1670,0.36929818408736126,-0.5272535161351669
1671,-1.1906167935892977,-0.3597258816381251
1672,0.4441553959957774,0.18258943943966321
1673,-0.13417020454732373,-0.6341726098377828
1674,0.4997356212095375,-1.4958070108204955
1675,-0.4440054890958884,-0.6410164357731425
1676,-1.2723842076666194,1.4051973585549036
1677,-0.25894685658602795,0.567853597990904
1678,-0.350337531626541,0.3924533003179904
1679,-1.6172811933724047,0.08515329858013498
1680,-0.7162029906590804,0.05513987474312512
1681,-0.7641827631356232,-0.3244644734079101
1682,-0.7477680060913044,1.1525131183996093
1683,-0.6401316458026358,-1.4609381980616878
1684,0.43153516172294293,1.1571384802200244
1685,-1.0987021855638175,-1.9296812505167418
1686,-0.7532487912189983,0.9071658982776701
1687,0.22758589118583405,1.0676743771993966
1688,0.02695402264996716,-0.19663297820831857
1689,-0.6760561846765519,-0.41429412225504425
1690,1.244608439540756,0.4469389249594524
1691,-0.15013053658805084,-0.9086188846457116
1692,-0.631405158956317,2.0699120599116485
1693,-1.6589229703651998,0.3850922856142316
1694,0.12000286496114343,-0.016119138334215816
1695,-0.2679992903098404,-0.2506765347076464
1696,-0.2683812327083749,1.253621648480339
1697,1.244521584843886,-1.2715631639498202
1698,0.5548608677483686,-1.1052054340230482
1699,0.3945452427671182,1.3637389556634658
1700,-2.7564011801276753,-0.4020342659556754
1701,0.969159542050593,-0.4389455292208251
1702,0.395603613089376,0.40064589175139254
1703,0.338085746403196,0.9993158290616797
1704,0.6134116813363119,-1.4202330508910403
1705,1.5203133716463304,-0.22239020864958559
1706,-0.34969817784112234,1.6603380196252198
1707,0.558028418417578,0.12727849793342455
1708,-0.7075514278084065,-2.6442079978274196
1709,-0.45074486757551074,-1.474804934626288
1710,0.3304361691800736,-0.2810614104164194
1711,2.523715718562146,1.6869916103250402
1712,0.3215391501876946,0.0018147407555417013
1713,-2.3062202692439238,0.5505001317842962
1714,-0.33584464103430306,0.4559155578559228
1715,0.5791581144453941,-1.95588842102061
1716,-0.169739105346559,0.8676839502537255
1717,0.46646144407235546,0.9689691920224944
1718,-1.3355090087932977,0.01758998744310573
1719,-1.3326531601777147,-1.528525032034336
1720,2.857049241674006,-1.2117398814699003
1721,-1.3353439685713537,-0.6077908942475998
1722,-0.9652141976178342,-0.49198125140971694
1723,-0.047166548158044955,-0.7960315996255688
1724,0.1331764191763868,-0.5831706550251381
1725,0.9724867300918932,0.43888258286562093
1726,1.039963023546804,1.274402980226188
1727,0.4811955490506955,-0.693097900475794
1728,-0.7756921885079855,0.35622764822061803
1729,0.07317987824058826,2.36992064629802
1730,-1.042471133777653,0.3724064260179111
1731,0.2783945547202833,0.6684679098602735
1732,-1.27009544324201,-0.4479623846850485
1733,-1.270519666229286,0.36337554866290717
1734,-1.3159265973331509,-1.0742466418500567
1735,2.1921196736889317,-2.3141846840592706
1736,-1.3298206332067595,-0.7861769356842228
1737,0.2642132786268655,0.9686093182783667
1738,-2.33052705853251,0.22184415411393335
1739,-2.1205779274923064,0.5769272940300287
1740,-0.6388567399106302,-0.9825464621386262
1741,-0.9766216373135846,0.5001116461224886
1742,-0.17564252576003686,1.1260213550152276
1743,-0.6030860112549357,0.0979980038964756
1744,-0.22901943665410096,-0.8011175842355351
1745,0.5787263569330795,0.784625492363978
1746,-0.5586321425767005,-0.8436683998503939
1747,1.1880410295574482,0.2435196404387714
1748,0.14091027461497863,1.212930652865363
1749,-1.5771951496458712,-0.409468228328785
1750,1.319756909724396,0.38613347925205194
1751,0.4013880640943815,0.28978695168387786
1752,-0.28192432251257465,-0.6945548646048013
1753,0.05255915408486953,1.1429713723270007
1754,-0.8286116930265983,-0.2699851757436296
1755,0.4925399178064179,0.3641440014087654
1756,2.996244384569395,0.3078594357701737
1757,-0.49171077769778615,1.1806824307243549
1758,0.016146068240322307,-0.27700828790428467
1759,0.010894681783599942,0.3084737539373494
1760,-0.1405756118094778,-1.125850900588471
1761,0.7890738362580971,0.011796073854366103
1762,0.6959750325428138,0.6642215761880851
1763,2.8755545568850613,1.06180052564818
1764,-0.4082129508956982,-0.4488747196807738
1765,0.04583883543409047,0.8713063083791928
1766,1.3905580128612036,1.0203715722570947
1767,0.42595993891219563,-0.5462915961115348
1768,-0.2595649991367667,0.24628226396148714
1769,-0.2385997623481522,0.8563716753182049
1770,-1.7067486365503928,0.0767632744423963
1771,-1.0116204676348834,-0.5517769431055718
1772,0.18438415702452327,0.4842554119058529
1773,0.482573837524354,-0.6038290495387564
1774,-1.375083902271111,0.007581626121732355
1775,0.14379418952699724,0.6910681224659646
1776,0.5826169825386217,-0.4281078040306834
1777,0.37874933574481473,0.9585858919479703
1778,0.6947463576014336,0.5953749572644356
1779,-0.9528881899714028,0.3467437074022961
1780,0.28568155727210715,-0.5263535940622504
1781,-0.3567729667074834,0.30803062099987155
1782,0.14222896828455525,0.4369184456487971
1783,-0.10360038928853008,-0.07718450814816123
1784,0.6594292419067311,0.010527705914087996
1785,-0.051916230631396915,1.5133467969729697
1786,-0.5530489009829055,-0.2791678787867985
1787,-0.6385789921876023,1.105760080080976
1788,0.8463803041936131,0.7943710725536273
1789,0.783906501783136,-1.435581995214891
1790,-0.6918957442883383,1.288864762797955
1791,-0.9987407719242104,-0.8713893993832295
1792,0.5077251015200449,0.7796115368404705
1793,0.8319566511220287,0.635152981136907
1794,-0.3217132263248372,-0.21450434504680885
1795,-0.6044756373952584,-0.020825136157381272
1796,-0.7651887517390917,-2.8408342069253716
1797,-0.503606369855639,0.7503489428292944
1798,0.6434677182277032,0.39468553754475527
1799,-0.1520280823644103,-1.9017443648671615
1800,1.3960532595590682,0.5698737377645718
1801,0.60153456286054,0.8052620676119223
1802,0.0926101719391597,-1.1550614619383393
1803,-1.0273168082401782,-1.395616433853967
1804,-0.32514487652141305,-0.4644147395228348
1805,-1.0549912265806802,0.07281083869126624
1806,-0.17241500349463085,-0.45645290643081127
1807,-1.2966170941147803,-0.7431356625262123
1808,-0.42066022267809977,-0.128379364555028
1809,-0.39232007348634795,-2.0291949946487002
1810,-0.14364256132681735,-0.6916184377758093
1811,-1.0912393766420327,-0.16592831710222075
1812,1.0043369717556663,0.033942380391210926
1813,0.17097963606339137,0.502446535351064
1814,-0.17513309643810063,-0.698580136984144
1815,0.08994189790844578,-1.2599069129772296
1816,0.8843726588588265,-0.001986272711873668
1817,0.9819501690956459,1.0531346311470258
1818,1.3196764408030346,0.7649063415894646
1819,-0.09545854139193054,-0.7562290389828166
1820,0.06767918008829188,-0.08210943859905806
1821,-0.638078472036978,-0.1375713976109594
1822,-0.06821952772738928,1.044416605274374
1823,0.025733226997768387,1.3139060144579564
1824,0.9915929885299981,-0.2520613024002701
1825,-0.25695974694343016,-1.9002797320044693
1826,1.4047059962926887,0.6822110402857302
1827,-0.8875010439620061,0.07869407499242749
1828,-1.0513268288411541,-0.07194577177122531
1829,0.6258638798121078,-0.3378235760827784
1830,0.7668397422990234,-0.6323148860366019
1831,1.5737832552285647,-1.3990244400228546
1832,0.007841933048423311,1.7657195267246382
1833,0.1879290120120161,0.874631748059364
1834,2.195600653887409,0.4720321108721754
1835,-1.1887390563050584,-0.6691870817113679
1836,2.3478654604121787,0.48853586616873984
1837,-0.47749164715286463,1.134670347453306
1838,2.255574288247352,1.2934408980395455
1839,1.4940524904907133,0.7744683677486938
1840,-0.6535270631518972,-0.5222250897238887
1841,1.2284273529471519,-0.4855969930000871
1842,0.7114940997392344,-0.6415244003299376
1843,0.12046455526758854,0.9046501097961108
1844,-0.253120265227901,0.5051156777846412
1845,0.5008884289058384,-0.6160388483859617
1846,0.5840918266160178,-0.5106863913451686
1847,-1.1618999842968183,0.2058645216824807
1848,-1.4517667437113855,1.3276889521557003
1849,1.664818269802812,-2.2786551434597038
1850,0.07728694639234433,0.03879069943976843
1851,-0.1766266796415823,-0.8977826036155647
1852,-0.11603781781875386,-1.6371803324274754
1853,-1.8579057767160967,-0.5729537312255589
1854,2.01690981087832,1.9971288432056202
1855,0.7772076614581472,0.08664061918183677
1856,-0.35672012461989083,-0.5747624310183485
1857,0.0006669379923870049,-1.3581570823906017
1858,-0.7067485435067524,-0.5029181710274591
1859,-0.03634798997635867,1.5284256771419857
1860,0.4821341790503567,1.0098086159658461
1861,-2.4675237462553863,1.1628489387597742
1862,-0.34212994183074885,0.4529521810305645
1863,1.0962417021483812,1.5904611820675183
1864,1.225967368660655,1.6372125390088224
1865,1.1800007099280496,-1.0639238637237654
1866,0.8773103375983167,1.2629856413408396
1867,-0.007412548450572964,-0.07703832917697545
1868,-1.8999935324441768,1.3463406928042152
1869,-0.4007806281356834,-0.1653707332350152
1870,-1.4975915489052305,1.7114249307488894
1871,1.2661061465997787,-0.6164125244380156
1872,-2.535314147556545,2.2801249875616647
1873,-1.1939058317559004,0.03899002230123973
1874,1.1382126304162223,0.0009787012629346784
1875,1.1484680094306958,2.085567764351073
1876,0.5973113224201051,1.373515418289209
1877,-2.1112096923886376,-0.7664669510698069
1878,-0.25701305080517484,-1.060548101936418
1879,1.5004448624440736,-0.18582835471541043
1880,0.15772652910907134,0.5436379930466122
1881,-0.24634126927888392,0.9472560235679326
1882,-0.8725818192895869,-1.484063263404507
1883,-0.4788159918111559,-0.921888737523771
1884,-0.5758264653536725,1.9557958815718537
1885,-0.5813354124894563,-0.6947395305453777
1886,1.9289270732108983,-0.5905769128062018
1887,-1.5396929532891346,0.22181878013621553
1888,0.22121367063018663,0.11963083456028907
1889,-0.8928786745579697,-2.061370154842937
1890,-0.4112473316694134,1.2080116152788616
1891,-0.7968552299874653,-2.540054101317058
1892,-0.1284456188477437,1.334333210120852
1893,1.0307679310350746,1.0111830253528835
1894,1.1155765489050236,-0.43208410688556603
1895,-0.5012056162799686,1.3804991273989773
1896,-0.4676760062814145,-2.299281033208719
1897,0.09215667251353907,0.8198627698182321
1898,-0.18808867100020996,-1.8415227469974726
1899,0.4544539452573585,-0.5861955906266333
1900,0.26871546488462356,-0.290708199801215
1901,0.06756840423652123,-0.2111172988276882
1902,1.2616927128571678,-0.7677379415550103
1903,0.04064892389997897,0.8939128883385989
1904,-0.6845082101839179,-0.5866290838935426
1905,-0.07587339980254514,-0.9268875866940995
1906,-0.8793892457186312,1.8217891312892889
1907,0.28187140304049546,-0.1490040396565978
1908,1.135156947990219,-0.17497807623001735
1909,-0.03511089117835015,-0.6531028025508946
1910,-0.20605713953666263,-1.4981676422735
1911,-0.6917516011878478,0.1117919245212021
1912,-0.6247006739852452,1.3142213520631163
1913,-0.6194251854985775,-0.5067549403160971
1914,0.6068691946635253,-0.5546011819872517
1915,0.8766544932785086,0.7807471213594666
1916,-1.1627854525874515,-0.22207802044287303
1917,-0.3672042801110394,0.09200587866113917
1918,-1.1844019426581094,-0.2636182633274912
1919,0.08849799393775311,0.9136703452932396
1920,0.6016324828388396,-0.0339268525588336
1921,-0.12677570861580592,1.221977374530916
1922,1.0287085728507854,-0.8974357128294363
1923,-0.020381148663515817,-0.3098373556198805
1924,-1.5181935075960034,-1.130191447021747
1925,-1.1425531632697297,0.3198036819737217
1926,-0.7565642866070486,-1.5261512871296774
1927,-0.72931377302448,1.239299847747788
1928,-0.5033025410049761,-0.9558076661443433
1929,0.3391980136236819,-0.022668687711150524
1930,0.40076820145289754,1.1766208576075383
1931,0.4240696639863986,0.5159864399538758
1932,0.30864039300159996,0.15389675925871502
1933,-1.4184107576040206,-2.4172418797297563
1934,-0.6298957591689764,-0.020784464968599717
1935,-1.1633201595448854,1.6543788131373132
1936,-0.7222857300606711,-0.3339459006362242
1937,-1.689228628289085,-0.13023912749169428
1938,-0.9463755411635784,2.132172602264917
1939,-0.5210831310566416,-1.5902061178586333
1940,-1.7447892745360687,0.18770277305534938
1941,-1.0442444033726865,-0.6099710065931531
1942,-0.25122046177597424,-0.8300897166367506
1943,0.515045780433574,1.1412320699577634
1944,-0.044786713314545784,-0.22130854254314347
1945,-1.544111792967343,1.152181088835075
1946,0.15596895457535095,-0.6460268677792226
1947,0.7524120667586383,-0.06419571321138351
1948,-1.2106139439967698,-0.650383719581498
1949,-0.46980654800015914,-0.8672860112870541
1950,0.8534069507859651,-0.13611655037946807
1951,0.6857094414097691,-0.2902700060491062
1952,0.08576204249532388,0.003994730163409143
1953,0.34131067236869483,0.9469342736527854
1954,1.3549114104380715,-1.171396557031
1955,0.09399282235002202,-1.650172783709532
1956,0.2659578361890911,0.03686582925206607
1957,-1.0619349340064634,0.5271519336997851
1958,0.6169635478897587,0.6229347367958671
1959,-2.4417005813774377,-0.10487796137458406
1960,2.1436095325692763,-0.8666188580130242
1961,-0.013514472638056232,-0.43358657258380445
1962,-0.5751680789082975,-0.6873914937016556
1963,-0.2539567173527018,0.5731159673063029
1964,0.22616571394276525,-0.17732085079524795
1965,1.4448960750342454,-1.233162512938564
1966,0.8484460738385726,-1.6246276417220624
1967,0.640418610986337,-1.4988010374569023
1968,-0.9767799897048081,1.2227892028263583
1969,0.05057110001914727,-3.1874115417306044
1970,1.5749111844844668,0.15282847979782646
1971,0.20919087390724017,-1.0472934485646823
1972,-0.3468695943737588,0.19908593649781095
